Date,Open,High,Low,Close,Adj_Close,Volume
12/03/2007,87.66143798828125,87.82965087890625,85.04216766357422,85.282470703125,74.44084930419922,3362700
11/30/2007,88.69473266601562,89.63189697265625,86.50800323486328,87.39710998535156,76.28667449951172,4382300
11/29/2007,86.50800323486328,88.79084777832031,86.0754623413086,87.82965087890625,76.66422271728516,3558900
11/28/2007,84.89798736572266,87.2529296875,84.70574951171875,87.01262664794922,75.95106506347656,4932900
11/27/2007,84.08097076416016,84.58560180664062,82.9515609741211,84.20111846923828,73.49698638916016,4486600
11/26/2007,84.6576919555664,86.74829864501953,83.81664276123047,83.81664276123047,73.161376953125,3566400
11/23/2007,84.89798736572266,85.69097900390625,83.64842987060547,84.46544647216797,73.72769165039062,1970600
11/21/2007,84.2972412109375,86.21964263916016,83.04768371582031,84.51351165771484,73.76963806152344,3832500
11/20/2007,84.34529876708984,86.60411834716797,83.72052001953125,85.01814270019531,74.21013641357422,6481500
11/19/2007,86.53202819824219,86.53202819824219,83.64842987060547,84.27320861816406,73.55989074707031,4235000
11/16/2007,87.70950317382812,87.82965087890625,83.69648742675781,87.2529296875,76.16083526611328,4560900
11/15/2007,88.0459213256836,89.10324096679688,86.91651153564453,87.30098724365234,76.2027816772461,4447500
11/14/2007,88.93502807617188,89.96832275390625,88.0459213256836,88.57457733154297,77.31446075439453,4538300
11/13/2007,86.74829864501953,88.93502807617188,86.2677001953125,88.02188873291016,76.83201599121094,6202700
11/12/2007,88.79084777832031,90.47295379638672,85.76306915283203,86.19561004638672,75.23792266845703,6122200
11/09/2007,90.30474090576172,90.85742950439453,87.2529296875,89.12727355957031,77.796875,5838800
11/08/2007,93.71700286865234,94.55805206298828,88.50248718261719,90.49697875976562,78.99246978759766,8402400
11/07/2007,91.79460144042969,92.1790771484375,89.65592956542969,89.87220001220703,78.4471206665039,3086700
11/06/2007,91.14579010009766,93.30848693847656,91.14579010009766,92.68370819091797,80.90119171142578,2993000
11/05/2007,90.47295379638672,91.91474914550781,90.16056060791016,91.07369995117188,79.49586486816406,3443000
11/02/2007,91.69847869873047,92.75579833984375,90.30474090576172,92.65968322753906,80.8802261352539,5483200
11/01/2007,94.22162628173828,94.22162628173828,90.68921661376953,91.07369995117188,79.49586486816406,4512600
10/31/2007,94.91850280761719,95.73551940917969,93.40460968017578,95.13477325439453,83.04067993164062,5011700
10/30/2007,96.16806030273438,96.19209289550781,94.38983917236328,94.60610961914062,82.2226333618164,4563900
10/29/2007,94.6781997680664,97.8021011352539,94.3177490234375,97.15328979492188,84.4364013671875,5791500
10/26/2007,92.89997863769531,95.01461791992188,92.10698699951172,94.55805206298828,82.1808853149414,4487300
10/25/2007,91.41011810302734,92.7077407836914,90.68921661376953,92.25116729736328,80.17593383789062,4039900
10/24/2007,91.12175750732422,92.5155029296875,90.35279846191406,91.79460144042969,79.77914428710938,3499500
10/23/2007,91.09773254394531,92.27519989013672,90.49697875976562,91.93878173828125,79.90444946289062,4046900
10/22/2007,89.07920837402344,90.8333969116211,88.14203643798828,90.66519165039062,78.79757690429688,4637900
10/19/2007,92.27519989013672,92.27519989013672,89.96832275390625,89.96832275390625,78.19190216064453,5278000
10/18/2007,91.41011810302734,92.80386352539062,90.78533935546875,92.22714233398438,80.15509033203125,4063900
10/17/2007,90.68921661376953,91.5302734375,89.96832275390625,91.24191284179688,79.2988052368164,4168500
10/16/2007,91.41011810302734,91.74653625488281,89.3916015625,89.60787200927734,77.8786392211914,3970600
10/15/2007,92.03489685058594,92.8759536743164,90.54503631591797,91.8186264038086,79.8000259399414,3542800
10/12/2007,92.46743774414062,92.61161804199219,90.88146209716797,91.62638854980469,79.63294982910156,4073200
10/11/2007,94.07745361328125,95.39910125732422,89.51174926757812,91.50624084472656,79.52851867675781,6053400
10/10/2007,95.87969970703125,96.21611785888672,90.95355224609375,93.06819152832031,80.88604736328125,11608800
10/09/2007,93.38057708740234,95.44715881347656,92.29923248291016,95.44715881347656,82.9535903930664,6498300
10/08/2007,92.5395278930664,92.92401123046875,90.97757720947266,92.03489685058594,79.98796844482422,3056900
10/05/2007,91.60236358642578,94.17356872558594,91.60236358642578,93.21237182617188,81.01134490966797,4345400
10/04/2007,90.85742950439453,91.19384765625,88.79084777832031,90.49697875976562,78.65137481689453,4346300
10/03/2007,93.09221649169922,93.28446197509766,89.80010986328125,90.44892120361328,78.6095962524414,4254000
10/02/2007,93.98133087158203,94.41387176513672,92.08296203613281,93.35655212402344,81.13664245605469,3421500
10/01/2007,94.02938842773438,94.34178161621094,92.92401123046875,94.07745361328125,81.76318359375,3732800
09/28/2007,93.47669982910156,94.89447021484375,92.5395278930664,94.00536346435547,81.70053100585938,4548900
09/27/2007,92.9720687866211,94.91850280761719,92.27519989013672,93.71700286865234,81.44991302490234,5717100
09/26/2007,89.7520523071289,92.7077407836914,89.72801971435547,92.44341278076172,80.34302520751953,5814200
09/25/2007,88.45442962646484,89.07920837402344,87.63741302490234,88.91100311279297,77.27297973632812,3888500
09/24/2007,90.25668334960938,90.47295379638672,87.94979858398438,88.93502807617188,77.29387664794922,5473500
09/21/2007,90.28070831298828,90.8333969116211,88.98309326171875,89.87220001220703,78.1083755493164,5708700
09/20/2007,89.8481674194336,90.52101135253906,88.21412658691406,89.5838394165039,77.85774993896484,6126800
09/19/2007,89.46369171142578,91.7225112915039,88.95906066894531,89.5838394165039,77.85774993896484,5563400
09/18/2007,85.23441314697266,88.91100311279297,84.70574951171875,88.64666748046875,77.04328155517578,5627300
09/17/2007,85.06620025634766,86.79635620117188,84.36933135986328,84.6576919555664,73.576416015625,5111600
09/14/2007,82.20662689208984,85.97933959960938,82.11051177978516,85.25843811035156,74.09854125976562,5827200
09/13/2007,81.46170043945312,83.86470031738281,81.10124969482422,82.71125793457031,71.884765625,4165700
09/12/2007,82.3267822265625,82.59111022949219,80.50050354003906,80.86094665527344,70.27664947509766,5562400
09/11/2007,82.11051177978516,82.97559356689453,81.22139739990234,82.18260192871094,71.42529296875,4514800
09/10/2007,84.39335632324219,84.46544647216797,79.85169219970703,81.82215118408203,71.11202239990234,5105700
09/07/2007,86.17157745361328,86.31575775146484,83.16783142089844,83.79261016845703,72.82457733154297,6209700
09/06/2007,88.19010162353516,89.07920837402344,86.77233123779297,87.70950317382812,76.22875213623047,4943000
09/05/2007,88.33428192138672,89.00711822509766,86.55606079101562,87.66143798828125,76.18699645996094,4295500
09/04/2007,87.34905242919922,88.5986099243164,86.33979034423828,87.49323272705078,76.04080200195312,4062700
08/31/2007,87.94979858398438,88.74279022216797,87.20487213134766,87.7815933227539,76.29141998291016,2659500
08/30/2007,86.50800323486328,88.19010162353516,86.02739715576172,86.86844635009766,75.49779510498047,2344600
08/29/2007,85.81112670898438,87.58934783935547,85.21038055419922,87.4451675415039,75.99901580810547,3236800
08/28/2007,88.21412658691406,88.52651977539062,84.77783966064453,84.97007751464844,73.84790802001953,4124500
08/27/2007,88.31024932861328,90.04041290283203,88.09397888183594,88.8629379272461,77.23120880126953,4448400
08/24/2007,85.78710174560547,88.5986099243164,85.37859344482422,88.16606903076172,76.62554931640625,5124800
08/23/2007,87.70950317382812,88.79084777832031,85.13829040527344,85.95530700683594,74.70416259765625,5728700
08/22/2007,85.16232299804688,87.15680694580078,84.84992980957031,87.03665924072266,75.64400482177734,7281300
08/21/2007,82.3267822265625,84.60962677001953,81.75006103515625,83.143798828125,72.26068878173828,6840400
08/20/2007,80.83692169189453,82.66320037841797,80.50050354003906,82.47096252441406,71.6759262084961,8088100
08/17/2007,78.74630737304688,80.8128890991211,76.4394302368164,79.9958724975586,69.52482604980469,13827000
08/16/2007,80.42841339111328,80.42841339111328,72.69075012207031,76.7037582397461,66.66360473632812,19032500
08/15/2007,83.48021697998047,84.60962677001953,80.9811019897461,80.9811019897461,70.38107299804688,7045900
08/14/2007,86.02739715576172,86.4359130859375,83.7685775756836,83.7685775756836,72.8036880493164,6800000
08/13/2007,85.04216766357422,86.96456909179688,84.1050033569336,85.40261840820312,74.22384643554688,7222200
08/10/2007,83.62439727783203,85.18634796142578,80.50050354003906,83.36006927490234,72.44865417480469,15405800
08/09/2007,86.77233123779297,89.223388671875,85.16232299804688,85.16232299804688,74.01499938964844,7414600
08/08/2007,87.73352813720703,90.3768310546875,87.73352813720703,89.12727355957031,77.4609603881836,6724700
08/07/2007,85.40261840820312,89.15129852294922,85.1142578125,87.97383117675781,76.45850372314453,7597000
08/06/2007,87.13278198242188,88.02188873291016,84.1050033569336,85.71501159667969,74.49535369873047,9240400
08/03/2007,90.47295379638672,90.47295379638672,86.94053649902344,86.94053649902344,75.56045532226562,6922800
08/02/2007,90.8333969116211,91.84265899658203,89.15129852294922,91.02564239501953,79.11083221435547,7948400
08/01/2007,90.8333969116211,92.3472900390625,86.14755249023438,91.19384765625,79.25700378417969,10709100
07/31/2007,92.9720687866211,94.3177490234375,91.31400299072266,91.79460144042969,79.42410278320312,8996200
07/30/2007,90.8333969116211,92.39534759521484,89.89623260498047,91.91474914550781,79.52806854248047,7536800
07/27/2007,91.5542984008789,93.26042938232422,89.51174926757812,89.89623260498047,77.78157806396484,12676400
07/26/2007,96.55254364013672,96.6246337890625,90.04041290283203,91.31400299072266,79.00824737548828,18549100
07/25/2007,100.08495330810547,100.66166687011719,96.36029815673828,98.30673217773438,85.05864715576172,7584200
07/24/2007,100.95002746582031,101.79107666015625,97.99433898925781,99.12374877929688,85.76554107666016,9016700
07/23/2007,101.69496154785156,102.58406829833984,99.34001922607422,102.0073471069336,88.26054382324219,12425300
07/20/2007,106.57305145263672,106.71723175048828,102.3677978515625,103.521240234375,89.57041931152344,12686800
07/19/2007,112.05188751220703,112.79682159423828,103.44915008544922,107.22186279296875,92.77236938476562,22218600
07/18/2007,110.9465103149414,111.95577239990234,110.29769897460938,111.61934661865234,96.57720947265625,10892500
07/17/2007,112.82084655761719,112.82084655761719,110.61009216308594,112.00382995605469,96.90988159179688,6620200
07/16/2007,115.00758361816406,117.1943130493164,111.88368225097656,112.38831329345703,97.24253845214844,11530800
07/13/2007,112.84487915039062,114.59906768798828,110.80233001708984,113.78205108642578,98.44843292236328,17649600
07/12/2007,107.65440368652344,110.89845275878906,101.95928955078125,108.83187103271484,94.16539764404297,28567100
07/11/2007,100.42137145996094,102.10346984863281,100.42137145996094,101.95928955078125,88.21896362304688,4890200
07/10/2007,102.31974029541016,102.60810089111328,99.86868286132812,100.10897827148438,86.61802673339844,6771100
07/09/2007,99.79659271240234,102.22361755371094,99.74852752685547,101.79107666015625,88.07342529296875,7248900
07/06/2007,99.89270782470703,100.9260025024414,99.72450256347656,100.10897827148438,86.61802673339844,3882600
07/05/2007,99.50823211669922,99.86868286132812,97.46568298339844,99.36405181884766,85.97347259521484,4768700
07/03/2007,99.243896484375,100.34928131103516,97.85015869140625,99.72450256347656,86.28535461425781,4278200
07/02/2007,97.75404357910156,99.72450256347656,97.05716705322266,98.73927307128906,85.43289947509766,4631500
06/29/2007,95.25492095947266,97.92224884033203,95.15879821777344,97.39359283447266,84.26856994628906,5656600
06/28/2007,95.15879821777344,95.78357696533203,93.11624908447266,94.43789672851562,81.71118927001953,3946000
06/27/2007,92.56356048583984,93.83715057373047,90.92951965332031,93.64491271972656,81.02506256103516,5506900
06/26/2007,94.70223236083984,95.15879821777344,92.5155029296875,92.99610137939453,80.46368408203125,4558600
06/25/2007,96.12000274658203,96.12000274658203,94.3177490234375,94.70223236083984,81.93991088867188,3929900
06/22/2007,96.55254364013672,97.65792083740234,95.87969970703125,96.12000274658203,83.16658020019531,3859400
06/21/2007,96.84089660644531,97.53777313232422,95.6634292602539,96.93701934814453,83.87352752685547,4108900
06/20/2007,99.89270782470703,99.89270782470703,96.72074890136719,96.72074890136719,83.6863784790039,4778400
06/19/2007,100.70973205566406,100.90196990966797,99.580322265625,99.91674041748047,86.45170593261719,3883800
06/18/2007,101.88719940185547,103.08869934082031,99.98883056640625,100.63764190673828,87.075439453125,8662500
06/15/2007,99.72450256347656,100.18106842041016,98.66718292236328,99.96479797363281,86.49327850341797,4600000
06/14/2007,97.0811996459961,99.243896484375,96.96105194091797,98.90747833251953,85.57841491699219,3023400
06/13/2007,95.95178985595703,97.39359283447266,95.4952163696289,97.2734375,84.16459655761719,4123200
06/12/2007,93.71700286865234,96.57656860351562,93.11624908447266,94.53401947021484,81.79434967041016,4435800
06/11/2007,95.32701110839844,96.55254364013672,94.05342102050781,94.43789672851562,81.71118927001953,2278500
06/08/2007,91.91474914550781,96.16806030273438,91.91474914550781,95.302978515625,82.45968627929688,3670700
06/07/2007,95.01461791992188,96.38433074951172,93.40460968017578,93.54878997802734,80.94188690185547,4867600
06/06/2007,97.0811996459961,97.32150268554688,95.15879821777344,95.75955200195312,82.85472106933594,4119300
06/05/2007,98.01837158203125,98.28269958496094,96.57656860351562,97.53777313232422,84.39330291748047,3410100
06/04/2007,98.85942077636719,99.46016693115234,98.28269958496094,98.49897003173828,85.22498321533203,2806200
06/01/2007,99.48419952392578,99.82061767578125,99.00360107421875,99.62837982177734,86.20217895507812,3590800
05/31/2007,99.00360107421875,99.84465026855469,98.5950927734375,99.19583892822266,85.82794189453125,5195100
05/30/2007,96.0959701538086,99.12374877929688,95.2789535522461,99.09971618652344,85.74475860595703,4962000
05/29/2007,97.8021011352539,98.18657684326172,96.57656860351562,97.00910949707031,83.93589782714844,3446800
05/25/2007,96.79283905029297,98.30673217773438,96.2641830444336,98.28269958496094,85.03784942626953,3881500
05/24/2007,96.6486587524414,99.00360107421875,96.04791259765625,96.6246337890625,83.60323333740234,5741000
05/23/2007,96.12000274658203,98.04239654541016,96.07193756103516,97.00910949707031,83.93589782714844,8729200
05/22/2007,94.55805206298828,95.1107406616211,93.500732421875,93.59684753417969,80.98348236083984,2531200
05/21/2007,94.65416717529297,94.99059295654297,93.40460968017578,93.6929702758789,81.06666564941406,3342500
05/18/2007,94.36580657958984,95.80760955810547,94.07745361328125,95.47119140625,82.60523223876953,4510800
05/17/2007,93.66893768310547,94.65416717529297,92.5155029296875,94.07745361328125,81.39932250976562,2562400
05/16/2007,94.3177490234375,94.3177490234375,92.8759536743164,93.81311798095703,81.17058563232422,3094000
05/15/2007,92.99610137939453,94.55805206298828,92.01087188720703,94.41387176513672,81.69036865234375,4666600
05/14/2007,91.67445373535156,93.06819152832031,91.09773254394531,92.1550521850586,79.73600006103516,5086300
05/11/2007,90.54503631591797,92.32325744628906,90.49697875976562,91.38609313964844,79.0706558227539,5398500
05/10/2007,92.39534759521484,92.5155029296875,90.25668334960938,90.42488861083984,78.23900604248047,6486200
05/09/2007,92.99610137939453,95.03865051269531,92.5395278930664,93.06819152832031,80.52609252929688,9758400
05/08/2007,92.65968322753906,95.87969970703125,91.5542984008789,94.91850280761719,82.12702178955078,16217800
05/07/2007,90.52101135253906,93.30848693847656,88.95906066894531,92.82788848876953,80.31814575195312,31094000
05/04/2007,84.27320861816406,85.7390365600586,83.96082305908203,85.69097900390625,74.14301300048828,3808100
05/03/2007,85.282470703125,85.30650329589844,83.5042495727539,84.24918365478516,72.89551544189453,2679200
05/02/2007,83.81664276123047,84.22515106201172,83.52828216552734,83.81664276123047,72.52128601074219,3579100
05/01/2007,85.6429214477539,85.78710174560547,82.63916778564453,83.52828216552734,71.91832733154297,9900200
04/30/2007,85.93128204345703,86.74829864501953,85.21038055419922,85.282470703125,73.42869567871094,3882700
04/27/2007,85.21038055419922,86.84442138671875,85.16232299804688,86.48397064208984,74.46318817138672,2721900
04/26/2007,85.9072494506836,86.77233123779297,85.35456085205078,86.05142974853516,74.09075164794922,5050600
04/25/2007,85.9072494506836,87.70950317382812,85.30650329589844,85.93128204345703,73.9873275756836,10692000
04/24/2007,82.73529052734375,82.73529052734375,80.8128890991211,81.58184814453125,70.242431640625,3470900
04/23/2007,83.38410186767578,83.38410186767578,81.94229888916016,82.06244659423828,70.65620422363281,2631800
04/20/2007,84.08097076416016,84.1050033569336,81.91826629638672,82.59111022949219,71.11140441894531,4292300
04/19/2007,81.14930725097656,83.11976623535156,80.95706939697266,82.49498748779297,71.02865600585938,2601700
04/18/2007,84.1050033569336,84.1050033569336,82.59111022949219,82.83141326904297,71.31830596923828,2348300
04/17/2007,83.62439727783203,83.96082305908203,83.09574127197266,83.55230712890625,71.93901062011719,2580200
04/16/2007,84.39335632324219,84.82589721679688,83.84066772460938,83.96082305908203,72.29073333740234,3189100
04/13/2007,84.51351165771484,84.51351165771484,83.23992156982422,84.39335632324219,72.66316223144531,3140300
04/12/2007,84.36933135986328,84.56156921386719,83.60037231445312,84.27320861816406,72.55972290039062,5701400
04/11/2007,85.66694641113281,85.93128204345703,83.91275787353516,84.2972412109375,72.58038330078125,6970500
04/10/2007,83.98484802246094,84.63365936279297,83.19185638427734,83.86470031738281,72.20799255371094,4241100
04/09/2007,83.64842987060547,84.41738891601562,83.31201171875,83.79261016845703,72.14590454101562,2938700
04/05/2007,82.90350341796875,84.05693817138672,82.5190200805664,83.11976623535156,71.56658935546875,2898300
04/04/2007,83.23992156982422,83.60037231445312,82.66320037841797,82.90350341796875,71.38037109375,2350900
04/03/2007,81.87020874023438,83.62439727783203,81.62991333007812,83.19185638427734,71.62865447998047,3898000
04/02/2007,81.89424133300781,82.30274963378906,81.48573303222656,81.50975799560547,70.18035888671875,2663500
03/30/2007,81.005126953125,82.18260192871094,80.93303680419922,81.46170043945312,70.13898468017578,2577200
03/29/2007,81.31752014160156,81.75006103515625,80.21214294433594,80.93303680419922,69.68380737304688,3459600
03/28/2007,81.67797088623047,81.67797088623047,79.92378234863281,80.69274139404297,69.47689056396484,3456400
03/27/2007,82.06244659423828,82.63916778564453,81.341552734375,81.7020034790039,70.34590148925781,2347400
03/26/2007,81.75006103515625,82.18260192871094,80.3563232421875,82.11051177978516,70.69761657714844,3004700
03/23/2007,80.66870880126953,82.1585693359375,80.3803482055664,82.1585693359375,70.73900604248047,3140300
03/22/2007,80.50050354003906,81.89424133300781,80.50050354003906,80.95706939697266,69.7044906616211,2782000
03/21/2007,80.90901184082031,81.55782318115234,80.1881103515625,81.341552734375,70.03553771972656,5413600
03/20/2007,81.46170043945312,82.1585693359375,81.341552734375,81.87020874023438,70.49072265625,2775500
03/19/2007,80.86094665527344,81.77409362792969,80.33229064941406,81.60588073730469,70.26309967041016,3502100
03/16/2007,81.62991333007812,81.7020034790039,80.0198974609375,80.45243835449219,69.27001190185547,4875900
03/15/2007,80.50050354003906,83.04768371582031,80.30825805664062,81.41364288330078,70.09759521484375,5604200
03/14/2007,79.51526641845703,80.23616790771484,77.95332336425781,80.06796264648438,68.93897247314453,4359000
03/13/2007,79.92378234863281,81.24542999267578,78.48197937011719,78.69824981689453,67.75963592529297,4199500
03/12/2007,78.93855285644531,80.78885650634766,78.81839752197266,80.30825805664062,69.1458740234375,3334700
03/09/2007,79.29900360107422,80.06796264648438,78.55406951904297,79.77960205078125,68.69068908691406,3783600
03/08/2007,78.33779907226562,78.93855285644531,77.47271728515625,78.07347106933594,67.22171020507812,3039800
03/07/2007,77.8572006225586,79.17884826660156,77.73705291748047,77.83316802978516,67.01481628417969,3349300
03/06/2007,77.5928726196289,78.28974151611328,76.89600372314453,77.88123321533203,67.05615997314453,3477200
03/05/2007,77.32853698730469,77.8572006225586,75.95883178710938,76.2471923828125,65.6492691040039,5397000
03/02/2007,79.29900360107422,80.26020050048828,77.95332336425781,78.5781021118164,67.65619659423828,3494300
03/01/2007,78.60212707519531,82.13453674316406,77.20838928222656,79.89974975585938,68.79414367675781,6540500
02/28/2007,80.50050354003906,81.7981185913086,78.8424301147461,80.28423309326172,69.12520599365234,9465500
02/27/2007,82.25469207763672,83.23992156982422,79.41915130615234,81.19737243652344,69.91138458251953,6139900
02/26/2007,84.51351165771484,85.45068359375,84.1290283203125,84.97007751464844,73.15972900390625,3159000
02/23/2007,83.62439727783203,84.72978210449219,82.97559356689453,84.2972412109375,72.58038330078125,2892100
02/22/2007,84.15306091308594,85.282470703125,83.19185638427734,83.5042495727539,71.89764404296875,3271000
02/21/2007,83.16783142089844,84.4894790649414,82.63916778564453,84.46544647216797,72.7252426147461,2479600
02/20/2007,83.52828216552734,83.9367904663086,82.11051177978516,83.79261016845703,72.14590454101562,2559100
02/16/2007,83.88873291015625,83.98484802246094,82.63916778564453,83.57633972167969,71.959716796875,2381700
02/15/2007,82.7833480834961,84.32127380371094,81.7981185913086,83.40812683105469,71.81488037109375,4981300
02/14/2007,83.21588897705078,84.1050033569336,82.63916778564453,83.07170867919922,71.52520751953125,4976900
02/13/2007,83.74455261230469,86.6281509399414,83.02365112304688,84.1050033569336,72.41485595703125,18123900
02/12/2007,78.36183166503906,79.77960205078125,78.36183166503906,79.05870056152344,68.06999206542969,3381200
02/09/2007,78.45794677734375,79.15482330322266,78.0254135131836,78.14556121826172,67.28376007080078,3266000
02/08/2007,77.71302032470703,78.72228240966797,77.37660217285156,78.43392181396484,67.53204345703125,5391200
02/07/2007,78.93855285644531,78.96257781982422,77.064208984375,77.2564468383789,66.51824188232422,3464700
02/06/2007,78.2416763305664,79.15482330322266,78.2176513671875,78.93855285644531,67.96651458740234,2208100
02/05/2007,78.09750366210938,78.98661041259766,77.78511047363281,78.2416763305664,67.36650085449219,2653400
02/02/2007,78.69824981689453,78.69824981689453,77.2564468383789,77.95332336425781,67.11827850341797,2405600
02/01/2007,78.19361877441406,79.10675811767578,78.09750366210938,78.81839752197266,67.86306762695312,2554900
01/31/2007,76.94406127929688,78.07347106933594,76.48748779296875,77.61689758300781,66.82856750488281,2275500
01/30/2007,77.35256958007812,78.38585662841797,77.18435668945312,77.64093017578125,66.49755859375,4756100
01/29/2007,77.064208984375,77.2564468383789,76.2471923828125,76.41539764404297,65.44791412353516,4984600
01/26/2007,75.98285675048828,77.56884002685547,75.4542007446289,77.064208984375,66.00359344482422,4012300
01/25/2007,76.89600372314453,76.99211883544922,75.261962890625,75.6224136352539,64.76876068115234,2340900
01/24/2007,76.65570068359375,76.84793853759766,76.15106964111328,76.41539764404297,65.44791412353516,4112900
01/23/2007,74.9015121459961,76.58361053466797,74.9015121459961,75.86270904541016,64.97452545166016,2948400
01/22/2007,75.6224136352539,76.2471923828125,74.58911895751953,74.9015121459961,64.15131378173828,3207600
01/19/2007,73.38761901855469,76.2712173461914,73.09925842285156,75.4542007446289,64.6246566772461,5427700
01/18/2007,72.69075012207031,74.68524169921875,72.66671752929688,72.81089782714844,62.36075210571289,2935800
01/17/2007,73.05120086669922,73.5798568725586,72.4985122680664,73.36358642578125,62.83408737182617,2907900
01/16/2007,74.01239776611328,74.49299621582031,73.05120086669922,73.4837417602539,62.93701171875,3073100
01/12/2007,72.3302993774414,74.9015121459961,72.21015167236328,73.98837280273438,63.36922073364258,3939300
01/11/2007,71.44119262695312,73.79612731933594,71.44119262695312,73.21941375732422,62.71063232421875,4851400
01/10/2007,71.05670928955078,72.955078125,70.1916275024414,72.64269256591797,62.216678619384766,9689200
01/09/2007,68.96610260009766,69.39864349365234,67.5002670288086,68.53356170654297,58.69729995727539,5206600
01/08/2007,69.3746109008789,69.73506164550781,67.95684051513672,68.43743896484375,58.6150016784668,4276200
01/05/2007,69.95133209228516,70.26371765136719,68.46147155761719,69.11028289794922,59.19126510620117,3101400
01/04/2007,70.47998809814453,70.64820098876953,69.23043060302734,69.95133209228516,59.911590576171875,2353500
01/03/2007,72.21015167236328,72.23417663574219,70.09551239013672,70.47998809814453,60.36437225341797,3402400
12/29/2006,71.72955322265625,72.28224182128906,71.32103729248047,72.11402893066406,61.763893127441406,1586200
12/28/2006,72.1620864868164,72.69075012207031,71.46521759033203,72.1380615234375,61.784481048583984,1688100
12/27/2006,70.60014343261719,72.23417663574219,70.60014343261719,72.1380615234375,61.784481048583984,2122400
12/26/2006,70.26371765136719,71.32103729248047,70.04744720458984,70.57611083984375,60.44669723510742,1320400
12/22/2006,70.21566009521484,70.74432373046875,69.71102905273438,70.26371765136719,60.17915344238281,1412400
12/21/2006,71.92179107666016,72.04193878173828,69.35057830810547,70.40789794921875,60.30262756347656,3563200
12/20/2006,73.19538116455078,73.45970916748047,71.84970092773438,72.18611907958984,61.51691818237305,2202900
12/19/2006,73.14732360839844,73.60388946533203,72.7628402709961,73.24343872070312,62.41798782348633,1797600
12/18/2006,74.51702880859375,75.02165985107422,72.9310531616211,73.09925842285156,62.295101165771484,2088100
12/15/2006,74.4689712524414,75.02165985107422,74.1085205078125,74.58911895751953,63.56474685668945,2566400
12/14/2006,73.50776672363281,74.4689712524414,73.41165161132812,73.9162826538086,62.99135208129883,2002300
12/13/2006,73.55583190917969,73.65194702148438,72.61865997314453,73.17134857177734,62.35652160644531,2060900
12/12/2006,74.4689712524414,74.4689712524414,72.73880767822266,73.55583190917969,62.68419647216797,3618600
12/11/2006,74.49299621582031,75.21389770507812,74.34882354736328,74.61315155029297,63.58522033691406,1546800
12/08/2006,73.9162826538086,75.06971740722656,73.41165161132812,74.75733184814453,63.708106994628906,1842800
12/07/2006,73.89225006103516,74.68524169921875,73.67597961425781,74.03643035888672,63.09376525878906,1678400
12/06/2006,74.32479095458984,74.70926666259766,73.60388946533203,73.89225006103516,62.97089767456055,2181300
12/05/2006,75.09375,75.14180755615234,73.86821746826172,74.1085205078125,63.15517807006836,3308900
12/04/2006,74.25270080566406,74.97360229492188,73.7480697631836,74.925537109375,63.851463317871094,2872400
12/01/2006,74.925537109375,75.2859878540039,73.3155288696289,74.18061065673828,63.216644287109375,2964900
11/30/2006,74.2767333984375,75.06971740722656,74.06046295166016,74.9015121459961,63.83097839355469,3372000
11/29/2006,72.57060241699219,74.4689712524414,72.57060241699219,74.4689712524414,63.46237564086914,3398800
11/28/2006,72.04193878173828,72.7628402709961,71.72955322265625,72.57060241699219,61.84457778930664,2497000
11/27/2006,73.77210235595703,73.77210235595703,72.08999633789062,72.47447967529297,61.76266098022461,3554000
11/24/2006,72.23417663574219,73.89225006103516,72.08999633789062,73.79612731933594,62.88896560668945,2004800
11/22/2006,71.05670928955078,73.53179931640625,71.05670928955078,73.123291015625,62.31559753417969,5726700
11/21/2006,68.67774200439453,70.57611083984375,68.50952911376953,70.14356994628906,59.77625274658203,2860700
11/20/2006,68.86997985839844,69.78311920166016,68.26923370361328,68.41340637207031,58.301822662353516,2824800
11/17/2006,67.64444732666016,68.1971435546875,66.53907012939453,67.93280792236328,57.89225387573242,2902800
11/16/2006,68.70176696777344,68.99012756347656,67.81266021728516,68.0289306640625,57.97418212890625,1925400
11/15/2006,68.2211685180664,69.03819274902344,67.5002670288086,68.60565185546875,58.465660095214844,2523000
11/14/2006,68.46147155761719,68.74983215332031,67.33206176757812,68.26923370361328,58.178932189941406,2252100
11/13/2006,68.10102081298828,68.55758666992188,67.35608673095703,68.46147155761719,58.34279251098633,2033900
11/10/2006,69.68699645996094,69.8311767578125,67.93280792236328,68.50952911376953,58.383731842041016,2536800
11/09/2006,69.32655334472656,70.02342224121094,68.55758666992188,69.71102905273438,59.40765380859375,3246400
11/08/2006,69.35057830810547,69.68699645996094,68.55758666992188,69.03819274902344,58.834266662597656,2486200
11/07/2006,69.2063980102539,70.11953735351562,68.91803741455078,69.35057830810547,59.10049057006836,3596300
11/06/2006,68.94207000732422,69.44670104980469,68.3893814086914,69.25446319580078,59.0185661315918,2477000
11/03/2006,68.4854965209961,69.182373046875,68.00489807128906,68.46147155761719,58.34279251098633,2149500
11/02/2006,68.07698822021484,68.91803741455078,67.52429962158203,68.4854965209961,58.36326599121094,2769100
11/01/2006,69.68699645996094,69.90326690673828,67.28399658203125,68.07698822021484,58.0151252746582,3500000
10/31/2006,67.93280792236328,69.59088134765625,67.90878295898438,69.47073364257812,58.89571762084961,4620700
10/30/2006,68.0289306640625,68.46147155761719,66.97161102294922,67.90878295898438,57.57151412963867,2875400
