Date,Open,High,Low,Close,Adj_Close,Volume
12/20/2017,97.86000061035156,98.9000015258789,97.22000122070312,97.41000366210938,92.6180648803711,3411900
12/19/2017,98.41999816894531,98.55000305175781,97.69999694824219,97.91999816894531,93.10296630859375,2817700
12/18/2017,97.66999816894531,99.0999984741211,97.55000305175781,98.19000244140625,93.35968780517578,4768300
12/15/2017,96.86000061035156,97.87999725341797,96.63999938964844,97.44999694824219,92.65608978271484,11564700
12/14/2017,97.33000183105469,97.44000244140625,95.6500015258789,96.30000305175781,91.56266784667969,3985800
12/13/2017,96.5999984741211,98.87000274658203,96.5999984741211,97.3499984741211,92.56101989746094,6148700
12/12/2017,95.72000122070312,96.69000244140625,94.76000213623047,96.30000305175781,91.56266784667969,4195200
12/11/2017,96.38999938964844,97.30999755859375,95.7699966430664,96.47000122070312,91.72431182861328,4181100
12/08/2017,95.68000030517578,96.54000091552734,94.62000274658203,95.94999694824219,91.2298812866211,5297000
12/07/2017,94.02999877929688,94.56999969482422,92.9000015258789,94.23999786376953,89.60400390625,4524500
12/06/2017,95.69999694824219,95.79000091552734,93.47000122070312,94.4000015258789,89.75614166259766,5114200
12/05/2017,96.27999877929688,96.72000122070312,95.0,95.41000366210938,90.7164535522461,5553000
12/04/2017,96.37000274658203,96.6500015258789,94.6500015258789,95.22000122070312,90.53579711914062,4934400
12/01/2017,97.19000244140625,98.5199966430664,94.30000305175781,96.31999969482422,91.58168029785156,4823200
11/30/2017,96.36000061035156,97.52999877929688,96.20999908447266,96.91999816894531,92.15216827392578,7889600
11/29/2017,95.76000213623047,96.3499984741211,95.02999877929688,95.81999969482422,91.10627746582031,4081400
11/28/2017,95.94000244140625,96.88999938964844,94.83000183105469,95.41999816894531,90.72595977783203,5105400
11/27/2017,94.69000244140625,95.62999725341797,94.44000244140625,95.41999816894531,90.72595977783203,3044600
11/24/2017,94.0,94.97000122070312,93.55000305175781,94.72000122070312,90.06039428710938,1932900
11/22/2017,94.69000244140625,95.4000015258789,94.22000122070312,94.47000122070312,89.82270050048828,2560700
11/21/2017,93.69999694824219,95.4000015258789,93.5999984741211,94.68000030517578,90.02235412597656,4346200
11/20/2017,93.91999816894531,94.30999755859375,92.88999938964844,93.5999984741211,88.99549102783203,4352200
11/17/2017,93.80000305175781,94.48999786376953,93.56999969482422,93.61000061035156,89.0050048828125,3386400
11/16/2017,94.44000244140625,95.16999816894531,93.27999877929688,94.47000122070312,89.82270050048828,4301600
11/15/2017,94.62999725341797,94.69999694824219,92.72000122070312,93.76000213623047,89.14762115478516,4745700
11/14/2017,94.63999938964844,94.91000366210938,93.12000274658203,94.75,90.08891296386719,4717300
11/13/2017,95.37000274658203,95.41999816894531,94.04000091552734,95.12000274658203,90.44071960449219,4035700
11/10/2017,95.3499984741211,95.94000244140625,93.55999755859375,95.43000030517578,90.73545837402344,6170100
11/09/2017,95.29000091552734,96.37000274658203,95.26000213623047,95.88999938964844,91.17284393310547,5187000
11/08/2017,94.30999755859375,96.37000274658203,93.83999633789062,95.70999908447266,91.00169372558594,6802600
11/07/2017,92.9800033569336,95.68000030517578,92.95999908447266,93.95999908447266,89.33777618408203,7014000
11/06/2017,92.22000122070312,93.58000183105469,91.41999816894531,92.95999908447266,88.38697052001953,5633600
11/03/2017,91.30000305175781,92.55999755859375,90.91000366210938,92.30999755859375,87.76895141601562,3620800
11/02/2017,92.08000183105469,92.33999633789062,90.19000244140625,91.0199966430664,86.54240417480469,4981900
11/01/2017,90.77999877929688,93.33999633789062,90.2699966430664,92.44000244140625,87.89256286621094,7048800
10/31/2017,90.87999725341797,91.81999969482422,90.04000091552734,90.25,85.81029510498047,7065600
10/30/2017,91.69999694824219,92.05999755859375,88.91000366210938,90.95999908447266,86.48535919189453,6526200
10/27/2017,92.69999694824219,94.97000122070312,90.75,91.93000030517578,87.40764617919922,9066300
10/26/2017,91.86000061035156,91.86000061035156,85.23999786376953,89.55999755859375,85.15423583984375,10307500
10/25/2017,91.77999877929688,92.08000183105469,90.7300033569336,91.7699966430664,87.2555160522461,6924800
10/24/2017,94.0,94.13999938964844,90.7699966430664,91.69000244140625,87.17945861816406,10301100
10/23/2017,95.93000030517578,96.0,94.44999694824219,94.51000213623047,89.8607177734375,4483900
10/20/2017,96.77999877929688,98.26000213623047,94.88999938964844,96.0999984741211,91.37250518798828,6882600
10/19/2017,95.5,96.62000274658203,94.51000213623047,96.4800033569336,91.73381805419922,9303700
10/18/2017,92.3499984741211,96.44000244140625,92.19999694824219,96.04000091552734,91.3154525756836,10979700
10/17/2017,91.08999633789062,92.77999877929688,90.94999694824219,92.16999816894531,87.63583374023438,5280500
10/16/2017,91.01000213623047,91.98999786376953,90.55999755859375,91.04000091552734,86.5614242553711,4640300
10/13/2017,91.41000366210938,91.8499984741211,90.54000091552734,90.66999816894531,86.20963287353516,6803900
10/12/2017,91.7699966430664,91.98999786376953,90.91000366210938,91.41999816894531,86.92273712158203,4818200
10/11/2017,91.47000122070312,92.61000061035156,90.97000122070312,92.37999725341797,87.22698211669922,6298500
10/10/2017,90.70999908447266,91.22000122070312,89.69999694824219,91.16999816894531,86.08448028564453,3560200
10/09/2017,90.56999969482422,91.19000244140625,90.1500015258789,90.77999877929688,85.71623992919922,4331500
10/06/2017,90.19999694824219,91.33000183105469,89.94999694824219,90.48999786376953,85.44241333007812,3461800
10/05/2017,89.69000244140625,90.55999755859375,89.4800033569336,90.18000030517578,85.14971160888672,4382900
10/04/2017,89.5199966430664,90.44000244140625,89.30999755859375,89.9000015258789,84.88533782958984,3251200
10/03/2017,90.44000244140625,90.63999938964844,89.0199966430664,89.69999694824219,84.69647216796875,4286900
10/02/2017,89.73999786376953,90.41000366210938,88.91000366210938,90.38999938964844,85.34798431396484,6600100
09/29/2017,88.69000244140625,89.3499984741211,87.66999816894531,88.86000061035156,83.90333557128906,6769400
09/28/2017,86.66999816894531,90.94999694824219,86.37999725341797,88.95999908447266,83.99775695800781,14809300
09/27/2017,85.3499984741211,85.38999938964844,83.19000244140625,84.75,80.02259063720703,6581200
09/26/2017,86.3499984741211,86.91000366210938,85.16000366210938,85.3499984741211,80.5891342163086,5862400
09/25/2017,86.91999816894531,87.77999877929688,86.4000015258789,86.56999969482422,81.74107360839844,8287000
09/22/2017,87.22000122070312,87.75,86.7699966430664,87.4800033569336,82.60032653808594,6807000
09/21/2017,87.36000061035156,87.69999694824219,86.66999816894531,87.41000366210938,82.53422546386719,7340300
09/20/2017,86.4000015258789,87.4800033569336,86.25,87.41000366210938,82.53422546386719,6559400
09/19/2017,85.54000091552734,86.66000366210938,85.37999725341797,86.37000274658203,81.55223846435547,7786400
09/18/2017,87.47000122070312,87.80999755859375,85.08000183105469,85.31999969482422,80.56079864501953,9656700
09/15/2017,89.38999938964844,89.69000244140625,86.5199966430664,87.37000274658203,82.4964599609375,20441500
09/14/2017,88.2300033569336,89.31999969482422,88.1500015258789,89.22000122070312,84.24325561523438,10272200
09/13/2017,87.58000183105469,88.83999633789062,87.41999816894531,88.47000122070312,83.53509521484375,9172200
09/12/2017,86.97000122070312,87.97000122070312,86.5,87.75,82.8552474975586,11155600
09/11/2017,84.45999908447266,87.0999984741211,84.37999725341797,87.0,82.14708709716797,12687000
09/08/2017,81.29000091552734,86.08999633789062,81.11000061035156,85.33999633789062,80.57967376708984,14809100
09/07/2017,77.29000091552734,82.44999694824219,77.0,81.77999877929688,77.21826171875,15377300
09/06/2017,75.61000061035156,77.45999908447266,75.3499984741211,77.05000305175781,72.75211334228516,7755200
09/05/2017,75.38999938964844,75.58000183105469,74.7300033569336,75.25,71.05250549316406,6309100
09/01/2017,75.58999633789062,76.0,75.26000213623047,75.41999816894531,71.21302032470703,3831700
08/31/2017,74.11000061035156,75.4000015258789,73.91999816894531,75.30000305175781,71.0997314453125,6177600
08/30/2017,73.62000274658203,74.18000030517578,73.58000183105469,73.91999816894531,69.79669952392578,3189100
08/29/2017,72.77999877929688,73.9000015258789,72.77999877929688,73.88999938964844,69.76837158203125,3390800
08/28/2017,72.66999816894531,73.56999969482422,72.55999755859375,73.31999969482422,69.23016357421875,4574400
08/25/2017,72.22000122070312,72.77999877929688,72.20999908447266,72.4800033569336,68.43702697753906,3871200
08/24/2017,71.72000122070312,72.30999755859375,71.4000015258789,72.11000061035156,68.08766174316406,4088300
08/23/2017,71.29000091552734,71.9000015258789,71.2699966430664,71.5199966430664,67.53057098388672,3071300
08/22/2017,70.91000366210938,71.87999725341797,70.76000213623047,71.75,67.74774932861328,3589000
08/21/2017,69.91999816894531,70.83000183105469,69.91000366210938,70.69999694824219,66.75630950927734,4666400
08/18/2017,69.5199966430664,70.44000244140625,69.47000122070312,69.95999908447266,66.0575942993164,4016400
08/17/2017,70.5999984741211,70.68000030517578,69.83000183105469,69.8499984741211,65.95372772216797,5086000
08/16/2017,70.48999786376953,70.75,70.11000061035156,70.41999816894531,66.49192810058594,4751600
08/15/2017,71.08000183105469,71.13999938964844,70.27999877929688,70.33999633789062,66.41638946533203,3724100
08/14/2017,71.2300033569336,71.29000091552734,70.69999694824219,70.81999969482422,66.86961364746094,2648800
08/11/2017,70.73999786376953,71.01000213623047,70.43000030517578,70.62999725341797,66.69022369384766,3248300
08/10/2017,72.01000213623047,72.19000244140625,70.38999938964844,70.44000244140625,66.51080322265625,5940300
08/09/2017,71.26000213623047,72.13999938964844,71.0999984741211,72.0199966430664,68.00267791748047,4536300
08/08/2017,71.33000183105469,71.91000366210938,71.01000213623047,71.47000122070312,67.48336791992188,4398000
08/07/2017,70.94000244140625,71.2300033569336,70.63999938964844,71.22000122070312,67.24730682373047,3551100
08/04/2017,71.16999816894531,71.37000274658203,70.3499984741211,70.98999786376953,67.03012084960938,4732500
08/03/2017,70.61000061035156,71.01000213623047,70.36000061035156,70.98999786376953,67.03012084960938,4400400
08/02/2017,70.25,70.73999786376953,69.93000030517578,70.70999908447266,66.76576232910156,4922200
08/01/2017,70.02999877929688,70.83999633789062,69.8499984741211,70.37999725341797,66.45416259765625,6681700
07/31/2017,70.5199966430664,70.58000183105469,69.83000183105469,69.91000366210938,66.01038360595703,7770400
07/28/2017,71.63999938964844,72.44000244140625,69.37999725341797,70.44000244140625,66.51080322265625,8012400
07/27/2017,72.77999877929688,72.80000305175781,70.87999725341797,71.7300033569336,67.72887420654297,7389300
07/26/2017,72.37000274658203,72.69000244140625,71.94999694824219,72.58999633789062,68.54087829589844,4877000
07/25/2017,74.4000015258789,74.55000305175781,72.47000122070312,72.5199966430664,68.47479248046875,6354200
07/24/2017,74.62999725341797,74.75,73.83999633789062,73.91000366210938,69.7872543334961,5497800
07/21/2017,73.9800033569336,75.04000091552734,73.8499984741211,74.62999725341797,70.46708679199219,4961500
07/20/2017,72.98999786376953,74.22000122070312,72.94000244140625,74.01000213623047,69.88168334960938,5329700
07/19/2017,72.4800033569336,72.7699966430664,72.0199966430664,72.7699966430664,68.7108383178711,3904100
07/18/2017,72.62999725341797,72.86000061035156,71.75,72.2300033569336,68.20097351074219,5269100
07/17/2017,73.0999984741211,73.47000122070312,72.69000244140625,72.69999694824219,68.64474487304688,3461600
07/14/2017,72.62000274658203,73.2300033569336,72.51000213623047,73.11000061035156,69.0318832397461,4335700
07/13/2017,71.94000244140625,72.9000015258789,71.66999816894531,72.62999725341797,68.57865142822266,5189800
07/12/2017,71.51000213623047,72.12999725341797,71.30000305175781,71.87999725341797,67.87049102783203,4860200
07/11/2017,71.88999938964844,72.16999816894531,71.33000183105469,71.83999633789062,67.2284164428711,3535100
07/10/2017,71.80000305175781,72.22000122070312,71.58000183105469,71.83000183105469,67.21907043457031,3158300
07/07/2017,72.11000061035156,72.11000061035156,71.62999725341797,72.02999877929688,67.4062271118164,4333700
07/06/2017,72.23999786376953,72.44999694824219,71.41000366210938,71.7300033569336,67.12549591064453,4372100
07/05/2017,72.4800033569336,72.73999786376953,71.98999786376953,72.4800033569336,67.82733917236328,4751900
07/03/2017,72.76000213623047,72.98999786376953,72.37000274658203,72.41999816894531,67.77119445800781,2570700
06/30/2017,72.56999969482422,72.81999969482422,72.20999908447266,72.51000213623047,67.85542297363281,4729100
06/29/2017,73.1500015258789,73.16999816894531,71.91000366210938,72.4800033569336,67.82733917236328,4444700
06/28/2017,72.72000122070312,73.54000091552734,72.58000183105469,72.91999816894531,68.23909759521484,4196200
06/27/2017,72.69999694824219,73.05999755859375,72.25,72.38999938964844,67.74311828613281,4490600
06/26/2017,72.79000091552734,72.94000244140625,72.41000366210938,72.73999786376953,68.0706558227539,4019500
06/23/2017,73.19999694824219,73.48999786376953,72.26000213623047,72.63999938964844,67.97708129882812,7064500
06/22/2017,71.48999786376953,73.66999816894531,71.41000366210938,73.18000030517578,68.48241424560547,9998900
06/21/2017,71.11000061035156,71.69999694824219,71.05000305175781,71.33999633789062,66.76051330566406,6096800
06/20/2017,71.44000244140625,71.80999755859375,71.16000366210938,71.22000122070312,66.64822387695312,6542800
06/19/2017,71.11000061035156,71.58999633789062,70.94000244140625,71.33999633789062,66.76051330566406,6396300
06/16/2017,70.80000305175781,71.12000274658203,70.48999786376953,71.05000305175781,66.48914337158203,9342300
06/15/2017,70.33999633789062,70.6500015258789,69.87999725341797,70.5999984741211,66.0680160522461,4682700
06/14/2017,69.4800033569336,70.79000091552734,69.37000274658203,70.5199966430664,65.99315643310547,6639100
06/13/2017,69.62000274658203,70.02999877929688,69.41999816894531,69.66999816894531,65.19771575927734,5269000
06/12/2017,69.79000091552734,69.9000015258789,69.25,69.52999877929688,65.06671142578125,6084300
06/09/2017,68.80000305175781,69.83000183105469,68.72000122070312,69.66999816894531,65.19771575927734,6159800
06/08/2017,68.75,69.05000305175781,68.33000183105469,68.76000213623047,64.34613800048828,6033200
06/07/2017,68.01000213623047,69.31999969482422,68.01000213623047,68.75,64.33678436279297,8406300
06/06/2017,67.4800033569336,68.0999984741211,67.37000274658203,67.87000274658203,63.513275146484375,5494500
06/05/2017,67.25,67.86000061035156,66.87999725341797,67.51000213623047,63.1763801574707,4918100
06/02/2017,66.80999755859375,67.30999755859375,66.62000274658203,67.25,62.93305969238281,5646000
06/01/2017,66.26000213623047,66.72000122070312,66.12000274658203,66.70999908447266,62.427730560302734,4554700
05/31/2017,66.23999786376953,66.41000366210938,65.61000061035156,66.0199966430664,61.78201675415039,6935800
05/30/2017,65.88999938964844,66.19999694824219,65.80999755859375,66.0199966430664,61.78201675415039,4803900
05/26/2017,66.13999938964844,66.41000366210938,65.8499984741211,66.05999755859375,61.81945037841797,4083000
05/25/2017,66.05999755859375,66.56999969482422,65.80000305175781,66.31999969482422,62.06277084350586,4058300
05/24/2017,65.79000091552734,66.12000274658203,65.56999969482422,65.93000030517578,61.69779968261719,3174600
05/23/2017,65.44000244140625,66.26000213623047,65.43000030517578,65.83999633789062,61.61357498168945,4676500
05/22/2017,65.55000305175781,65.62000274658203,64.80000305175781,65.44000244140625,61.239253997802734,5541700
05/19/2017,65.73999786376953,66.01000213623047,65.30999755859375,65.58000183105469,61.37026596069336,6731800
05/18/2017,65.37000274658203,66.0999984741211,65.19999694824219,65.62999725341797,61.41705322265625,6001000
05/17/2017,66.8499984741211,66.8499984741211,64.61000061035156,65.37000274658203,61.17374801635742,12771400
05/16/2017,66.7300033569336,66.91999816894531,66.33000183105469,66.8499984741211,62.55874252319336,6313500
05/15/2017,66.06999969482422,66.8499984741211,65.94999694824219,66.66999816894531,62.39029312133789,8527900
05/12/2017,65.2699966430664,66.19000244140625,65.20999908447266,66.05999755859375,61.81945037841797,6093500
05/11/2017,65.9000015258789,65.95999908447266,64.66000366210938,65.30000305175781,61.10824203491211,7853800
05/10/2017,66.16000366210938,66.2300033569336,65.36000061035156,65.9800033569336,61.74460220336914,5140200
05/09/2017,66.19999694824219,66.94999694824219,65.86000061035156,66.16999816894531,61.922393798828125,4395200
05/08/2017,66.94000244140625,66.94999694824219,66.13999938964844,66.20999908447266,61.9598274230957,4497400
05/05/2017,67.19000244140625,67.22000122070312,66.31999969482422,66.98999786376953,62.689762115478516,4587800
05/04/2017,66.73999786376953,67.4000015258789,66.62000274658203,67.2300033569336,62.914344787597656,4287400
05/03/2017,66.44999694824219,66.87999725341797,66.20999908447266,66.73999786376953,62.45580291748047,4993400
05/02/2017,66.51000213623047,66.68000030517578,66.18000030517578,66.62999725341797,62.35285568237305,4342800
05/01/2017,66.0,66.66999816894531,65.94000244140625,66.4800033569336,62.212493896484375,4575800
04/28/2017,66.05999755859375,66.31999969482422,65.44000244140625,65.94000244140625,61.7071533203125,5465600
04/27/2017,65.44999694824219,67.5,65.12000274658203,66.06999969482422,61.82881546020508,11692900
04/26/2017,65.19000244140625,65.91999816894531,65.0199966430664,65.04000091552734,60.864925384521484,5008900
04/25/2017,64.94000244140625,65.62999725341797,64.81999969482422,65.0999984741211,60.921077728271484,5352900
04/24/2017,64.4000015258789,65.16000366210938,64.26000213623047,64.66000366210938,60.50933074951172,7121000
04/21/2017,63.7599983215332,64.29000091552734,63.54999923706055,63.81999969482422,59.723243713378906,4154900
04/20/2017,63.720001220703125,64.0,63.290000915527344,63.779998779296875,59.68581008911133,5708600
04/19/2017,63.900001525878906,63.93000030517578,63.310001373291016,63.45000076293945,59.37699508666992,4057100
04/18/2017,64.02999877929688,64.08000183105469,63.119998931884766,63.650001525878906,59.56415939331055,4755800
04/17/2017,64.79000091552734,64.97000122070312,64.05999755859375,64.30999755859375,60.181785583496094,4189500
04/13/2017,64.23999786376953,64.72000122070312,64.08000183105469,64.12999725341797,60.01334762573242,3896700
04/12/2017,64.16999816894531,64.41000366210938,63.66999816894531,64.37000274658203,60.237945556640625,6122000
04/11/2017,64.43000030517578,64.43000030517578,63.31999969482422,64.18000030517578,60.06013488769531,5404500
04/10/2017,65.5,65.77999877929688,64.91000366210938,64.97000122070312,60.20050811767578,7136200
04/07/2017,65.05999755859375,65.93000030517578,64.83000183105469,65.54000091552734,60.72866439819336,6089300
04/06/2017,65.02999877929688,65.19000244140625,64.6500015258789,65.08000183105469,60.30243682861328,4628400
04/05/2017,65.2300033569336,65.76000213623047,64.86000061035156,64.95999908447266,60.19123458862305,4396300
04/04/2017,65.12000274658203,65.30000305175781,64.83000183105469,65.11000061035156,60.330230712890625,3457900
04/03/2017,65.23999786376953,65.58999633789062,64.87999725341797,65.02999877929688,60.256103515625,5229600
03/31/2017,65.45999908447266,65.5199966430664,65.1500015258789,65.16000366210938,60.376564025878906,4057800
03/30/2017,65.76000213623047,65.81999969482422,65.25,65.45999908447266,60.6545295715332,3749600
03/29/2017,65.94999694824219,66.2699966430664,65.68000030517578,65.7699966430664,60.941776275634766,3649900
03/28/2017,65.95999908447266,66.20999908447266,65.63999938964844,65.9800033569336,61.13637161254883,5067400
03/27/2017,65.37000274658203,66.27999877929688,65.23999786376953,66.0999984741211,61.247554779052734,4962300
03/24/2017,65.51000213623047,66.11000061035156,65.31999969482422,65.62000274658203,60.80279541015625,4056300
03/23/2017,65.5199966430664,66.06999969482422,65.36000061035156,65.6500015258789,60.830589294433594,4099500
03/22/2017,65.37999725341797,65.7300033569336,65.0999984741211,65.5199966430664,60.71012878417969,5662600
03/21/2017,65.95999908447266,66.0,65.04000091552734,65.3499984741211,60.552608489990234,5187400
03/20/2017,65.77999877929688,66.01000213623047,65.55999755859375,65.80000305175781,60.969581604003906,4252100
03/17/2017,66.04000091552734,66.08999633789062,65.5,65.69000244140625,60.86765670776367,11288000
03/16/2017,66.4000015258789,66.44999694824219,65.55000305175781,65.9000015258789,61.062232971191406,5162800
03/15/2017,65.69999694824219,66.79000091552734,65.68000030517578,66.55000305175781,61.66451644897461,5241200
03/14/2017,65.87999725341797,66.05000305175781,65.5999984741211,65.66999816894531,60.849117279052734,3727200
03/13/2017,65.87000274658203,65.94000244140625,65.30000305175781,65.8499984741211,61.01590347290039,7577400
03/10/2017,65.30000305175781,66.44999694824219,65.11000061035156,65.87999725341797,61.043701171875,12788100
03/09/2017,64.13999938964844,64.72000122070312,64.05000305175781,64.5,59.76500701904297,6957000
03/08/2017,63.75,64.68000030517578,63.5,64.13999938964844,59.43143844604492,7049700
03/07/2017,63.13999938964844,64.13999938964844,62.970001220703125,63.689998626708984,59.01447677612305,9638000
03/06/2017,63.0,63.849998474121094,62.880001068115234,63.54999923706055,58.8847541809082,6837000
03/03/2017,63.11000061035156,63.529998779296875,62.83000183105469,63.34000015258789,58.690162658691406,6125800
03/02/2017,62.779998779296875,63.599998474121094,62.599998474121094,63.25,58.60677719116211,8190000
03/01/2017,62.15999984741211,62.93000030517578,61.95000076293945,62.83000183105469,58.21760940551758,7737400
02/28/2017,62.11000061035156,62.400001525878906,61.689998626708984,61.84000015258789,57.30028533935547,6756100
02/27/2017,62.02000045776367,62.369998931884766,61.68000030517578,62.220001220703125,57.652381896972656,5214100
02/24/2017,61.91999816894531,62.22999954223633,61.4900016784668,62.09000015258789,57.53192901611328,6536400
02/23/2017,61.68000030517578,62.2400016784668,61.45000076293945,61.939998626708984,57.3929443359375,8057700
02/22/2017,61.720001220703125,61.95000076293945,61.29999923706055,61.36000061035156,56.85551834106445,6422200
02/21/2017,61.84000015258789,62.11000061035156,61.5,61.83000183105469,57.29102325439453,8503500
02/17/2017,61.540000915527344,62.08000183105469,61.16999816894531,61.77000045776367,57.23542404174805,8124400
02/16/2017,61.66999816894531,61.90999984741211,60.810001373291016,61.47999954223633,56.96670913696289,5662000
02/15/2017,60.91999816894531,61.84000015258789,60.400001525878906,61.650001525878906,57.12422561645508,8927600
02/14/2017,60.439998626708984,60.97999954223633,60.150001525878906,60.81999969482422,56.35516357421875,10265000
02/13/2017,60.58000183105469,60.86000061035156,60.43000030517578,60.5099983215332,56.06792068481445,6396000
02/10/2017,60.849998474121094,61.0,60.27000045776367,60.41999816894531,55.984527587890625,5749200
02/09/2017,60.52000045776367,61.0,60.41999816894531,60.84000015258789,56.373695373535156,4324600
02/08/2017,60.13999938964844,61.02000045776367,60.04999923706055,60.52000045776367,56.077186584472656,5357800
02/07/2017,60.650001525878906,60.869998931884766,60.400001525878906,60.560001373291016,56.11425018310547,4210300
02/06/2017,60.5099983215332,60.970001220703125,60.349998474121094,60.650001525878906,56.1976432800293,5358100
02/03/2017,60.900001525878906,61.060001373291016,60.439998626708984,60.66999816894531,56.21617126464844,6470300
02/02/2017,60.650001525878906,61.119998931884766,60.47999954223633,60.88999938964844,56.420021057128906,5365300
02/01/2017,61.06999969482422,61.099998474121094,60.27000045776367,60.88999938964844,56.420021057128906,5888700
01/31/2017,60.0099983215332,61.31999969482422,59.75,61.11000061035156,56.62387466430664,8149800
01/30/2017,59.90999984741211,60.470001220703125,59.27000045776367,60.43000030517578,55.99379348754883,7792700
01/27/2017,60.0,61.25,59.52000045776367,60.0,55.59535598754883,14151200
01/26/2017,61.15999984741211,61.900001525878906,61.06999969482422,61.27000045776367,56.772125244140625,7765300
01/25/2017,60.599998474121094,61.630001068115234,60.34000015258789,61.380001068115234,56.874053955078125,8052800
01/24/2017,60.90999984741211,60.93000030517578,59.66999816894531,60.58000183105469,56.132781982421875,6642000
01/23/2017,61.02000045776367,61.2599983215332,60.68000030517578,60.959999084472656,56.48488235473633,5244700
01/20/2017,61.40999984741211,61.77000045776367,61.08000183105469,61.150001525878906,56.66093826293945,6730000
01/19/2017,61.45000076293945,61.880001068115234,61.119998931884766,61.380001068115234,56.874053955078125,5384200
01/18/2017,61.7599983215332,62.13999938964844,61.31999969482422,61.65999984741211,57.13349533081055,5519400
01/17/2017,61.75,62.040000915527344,61.099998474121094,61.86000061035156,57.31882095336914,7765000
01/13/2017,61.349998474121094,62.40999984741211,61.04999923706055,61.9900016784668,57.439273834228516,7295100
01/12/2017,60.77000045776367,61.43000030517578,60.41999816894531,61.279998779296875,56.781394958496094,8194400
01/11/2017,63.380001068115234,63.650001525878906,60.59000015258789,61.13999938964844,56.65166473388672,13565200
01/10/2017,64.05000305175781,64.5,63.77000045776367,64.06999969482422,58.7735595703125,6523500
01/09/2017,63.79999923706055,64.37999725341797,63.75,64.20999908447266,58.90198516845703,8784800
01/06/2017,63.880001068115234,64.0,63.52000045776367,63.790000915527344,58.51670455932617,4722300
01/05/2017,63.380001068115234,63.95000076293945,63.029998779296875,63.77000045776367,58.498355865478516,5359400
01/04/2017,62.63999938964844,63.79999923706055,62.63999938964844,63.290000915527344,58.05804443359375,8674800
01/03/2017,62.91999816894531,63.029998779296875,61.939998626708984,62.40999984741211,57.25078201293945,9328200
12/30/2016,62.72999954223633,62.93000030517578,62.40999984741211,62.619998931884766,57.44343185424805,5999200
12/29/2016,62.38999938964844,63.060001373291016,62.38999938964844,62.72999954223633,57.544334411621094,4983700
12/28/2016,62.5099983215332,62.75,62.25,62.27000045776367,57.12236022949219,5190400
12/27/2016,62.52000045776367,63.02000045776367,62.40999984741211,62.5,57.333343505859375,5396200
12/23/2016,61.779998779296875,62.400001525878906,61.470001220703125,62.34000015258789,57.18657684326172,4795900
12/22/2016,61.58000183105469,61.91999816894531,61.349998474121094,61.65999984741211,56.56278991699219,5626000
12/21/2016,62.22999954223633,62.40999984741211,61.43000030517578,61.45000076293945,56.37015151977539,5498700
12/20/2016,62.34000015258789,62.709999084472656,61.75,62.15999984741211,57.021453857421875,5751800
12/19/2016,62.369998931884766,63.33000183105469,62.119998931884766,62.220001220703125,57.07649612426758,5976800
12/16/2016,62.119998931884766,62.4900016784668,61.83000183105469,62.220001220703125,57.07649612426758,9285500
12/15/2016,61.79999923706055,62.11000061035156,61.54999923706055,62.02000045776367,56.893028259277344,6416900
12/14/2016,61.54999923706055,62.29999923706055,61.5099983215332,61.66999816894531,56.57196044921875,5115700
12/13/2016,62.33000183105469,62.439998626708984,61.36000061035156,61.9900016784668,56.86549758911133,8599600
12/12/2016,61.529998779296875,62.45000076293945,61.5099983215332,62.040000915527344,56.911376953125,5984500
12/09/2016,61.189998626708984,61.93000030517578,60.91999816894531,61.540000915527344,56.45270538330078,7102900
12/08/2016,60.02000045776367,60.97999954223633,59.09000015258789,60.900001525878906,55.86561584472656,9192300
12/07/2016,60.2599983215332,60.650001525878906,58.79999923706055,59.9900016784668,55.03084182739258,13095600
12/06/2016,60.7599983215332,61.720001220703125,60.33000183105469,61.619998931884766,56.52609634399414,7610400
12/05/2016,59.599998474121094,61.220001220703125,59.56999969482422,60.86000061035156,55.82892608642578,10227700
12/02/2016,59.189998626708984,60.0,58.95000076293945,59.43000030517578,54.51713562011719,8020700
12/01/2016,60.83000183105469,60.83000183105469,58.75,59.15999984741211,54.26945114135742,8266200
11/30/2016,61.630001068115234,61.84000015258789,60.630001068115234,60.79999923706055,55.77387619018555,9025200
11/29/2016,59.70000076293945,62.099998474121094,59.52000045776367,61.59000015258789,56.49856948852539,11858800
11/28/2016,59.130001068115234,59.939998626708984,59.0099983215332,59.459999084472656,54.544654846191406,6274600
11/25/2016,60.040000915527344,60.66999816894531,59.66999816894531,60.5099983215332,55.50784683227539,2941600
11/23/2016,58.810001373291016,60.380001068115234,58.599998474121094,60.18000030517578,55.20512771606445,5546600
11/22/2016,60.4900016784668,60.560001373291016,58.61000061035156,58.93000030517578,54.05846405029297,8518600
11/21/2016,60.70000076293945,60.79999923706055,60.20000076293945,60.41999816894531,55.42529296875,6328300
11/18/2016,61.650001525878906,62.13999938964844,60.38999938964844,60.52000045776367,55.517024993896484,7023200
11/17/2016,61.75,61.9900016784668,61.130001068115234,61.70000076293945,56.59947204589844,4879500
11/16/2016,62.66999816894531,62.970001220703125,61.41999816894531,61.540000915527344,56.45270538330078,6401700
11/15/2016,63.38999938964844,63.38999938964844,61.97999954223633,62.869998931884766,57.672760009765625,5610300
11/14/2016,63.400001525878906,63.63999938964844,62.25,62.970001220703125,57.76449203491211,8243500
