Date,Open,High,Low,Close,Adj_Close,Volume
04/22/2014,75.47285461425781,75.97571563720703,75.21428680419922,75.95714569091797,67.45561218261719,50640800
04/21/2014,75.04856872558594,76.0199966430664,74.85142517089844,75.88143157958984,67.38836669921875,45637200
04/17/2014,74.28571319580078,75.394287109375,74.17142486572266,74.9914321899414,66.59797668457031,71083600
04/16/2014,74.00714111328125,74.4414291381836,73.44857025146484,74.144287109375,65.84564971923828,53691400
04/15/2014,74.32428741455078,74.5199966430664,73.0471420288086,73.9942855834961,65.71244049072266,66622500
04/14/2014,74.55714416503906,74.59428405761719,73.88714599609375,74.52571105957031,66.18438720703125,51418500
04/11/2014,74.14286041259766,74.69000244140625,73.87714385986328,74.2300033569336,65.92176055908203,67929400
04/10/2014,75.81143188476562,76.03428649902344,74.73857116699219,74.7828598022461,66.41275024414062,59913000
04/09/2014,74.66285705566406,75.78428649902344,74.57428741455078,75.76000213623047,67.280517578125,51542400
04/08/2014,75.02714538574219,75.16000366210938,74.0999984741211,74.77714538574219,66.4076919555664,60972100
04/07/2014,75.43142700195312,75.84285736083984,74.55571746826172,74.78142547607422,66.41148376464844,72462600
04/04/2014,77.11571502685547,77.14286041259766,75.7971420288086,75.97428894042969,67.47083282470703,68812800
04/03/2014,77.3414306640625,77.5,76.80571746826172,76.97000122070312,68.35511016845703,40586000
04/02/2014,77.48285675048828,77.63999938964844,77.18000030517578,77.50714111328125,68.83211517333984,45105200
04/01/2014,76.82286071777344,77.41000366210938,76.68142700195312,77.37857055664062,68.71793365478516,50190000
03/31/2014,77.0328598022461,77.2585678100586,76.56143188476562,76.67713928222656,68.09500122070312,42167300
03/28/2014,76.9028549194336,76.9914321899414,76.32142639160156,76.69428253173828,68.1102523803711,50141000
03/27/2014,77.14571380615234,77.35713958740234,76.44571685791016,76.77999877929688,68.18635559082031,55507900
03/26/2014,78.07428741455078,78.42857360839844,76.9800033569336,77.1114273071289,68.4806900024414,74942000
03/25/2014,77.35713958740234,77.96428680419922,77.08428192138672,77.855712890625,69.14167022705078,70573300
03/24/2014,76.91714477539062,77.21428680419922,76.43714141845703,77.02714538574219,68.40584564208984,88925200
03/21/2014,75.98999786376953,76.25,75.19000244140625,76.12428283691406,67.60401153564453,93511600
03/20/2014,75.69857025146484,76.09571075439453,75.3357162475586,75.52857208251953,67.07500457763672,52099600
03/19/2014,76.03713989257812,76.605712890625,75.57142639160156,75.894287109375,67.39979553222656,56189000
03/18/2014,75.12857055664062,75.99571228027344,75.02857208251953,75.9142837524414,67.41754913330078,52411800
03/17/2014,75.38571166992188,75.70999908447266,75.12142944335938,75.24857330322266,66.82633209228516,49886200
03/14/2014,75.54142761230469,75.8414306640625,74.71428680419922,74.9557113647461,66.56625366210938,59299800
03/13/2014,76.77714538574219,77.09428405761719,75.59428405761719,75.80714416503906,67.32239532470703,64435700
03/12/2014,76.35857391357422,76.7642822265625,76.0,76.6585693359375,68.07850646972656,49831600
03/11/2014,76.49285888671875,76.96286010742188,76.08428192138672,76.58428192138672,68.01254272460938,69806100
03/10/2014,75.4800033569336,76.19000244140625,75.47714233398438,75.84571075439453,67.35664367675781,44646000
03/07/2014,75.87000274658203,75.99714660644531,75.1500015258789,75.77714538574219,67.29574584960938,55182400
03/06/2014,76.11285400390625,76.34857177734375,75.44285583496094,75.82142639160156,67.3350830078125,46372200
03/05/2014,75.84571075439453,76.39286041259766,75.58999633789062,76.05142974853516,67.5393295288086,50015700
03/04/2014,75.85713958740234,76.0914306640625,75.39571380615234,75.89142608642578,67.3972396850586,64785000
03/03/2014,74.77428436279297,75.80714416503906,74.68714141845703,75.394287109375,66.95574188232422,59695300
02/28/2014,75.58285522460938,76.10713958740234,74.58856964111328,75.17713928222656,66.76289367675781,92992200
02/27/2014,73.87714385986328,75.54000091552734,73.72142791748047,75.38143157958984,66.9443359375,75470500
02/26/2014,74.80142974853516,75.0,73.65714263916016,73.90714263916016,65.63504028320312,69054300
02/25/2014,75.62571716308594,75.6528549194336,74.42857360839844,74.58000183105469,66.23259735107422,57988000
02/24/2014,74.7357177734375,75.7028579711914,74.63143157958984,75.36428833007812,66.92910766601562,72227400
02/21/2014,76.11285400390625,76.36714172363281,74.94285583496094,75.03571319580078,66.63729095458984,69696200
02/20/2014,76.14142608642578,76.71428680419922,75.57142639160156,75.87857055664062,67.38581848144531,76464500
02/19/2014,77.82142639160156,78.12714385986328,76.3357162475586,76.76714324951172,68.17495727539062,78442000
02/18/2014,78.0,78.7414321899414,77.94428253173828,77.99857330322266,69.2685546875,65062900
02/14/2014,77.49571228027344,77.99714660644531,77.31571197509766,77.71286010742188,69.01482391357422,68231100
02/13/2014,76.37999725341797,77.8357162475586,76.31428527832031,77.77571105957031,69.07061767578125,76849500
02/12/2014,76.70714569091797,77.08000183105469,76.17713928222656,76.55999755859375,67.9909896850586,77025200
02/11/2014,75.80142974853516,76.82142639160156,75.64286041259766,76.56571197509766,67.99605560302734,70564200
02/10/2014,74.09428405761719,75.99857330322266,74.0,75.56999969482422,67.11178588867188,86389800
02/07/2014,74.48285675048828,74.70428466796875,73.91143035888672,74.23999786376953,65.93064880371094,92570100
02/06/2014,72.86571502685547,73.35713958740234,72.5442886352539,73.21571350097656,65.0210189819336,64441300
02/05/2014,72.36571502685547,73.6114273071289,72.32142639160156,73.22714233398438,62.32252883911133,82086200
02/04/2014,72.2642822265625,72.77999877929688,71.82286071777344,72.68428802490234,61.86051940917969,94170300
02/03/2014,71.80142974853516,72.5328598022461,71.32857513427734,71.64714050292969,60.977806091308594,100366000
01/31/2014,70.73999786376953,71.64714050292969,70.50714111328125,71.5142822265625,60.864742279052734,116199300
01/30/2014,71.79142761230469,72.35713958740234,70.95714569091797,71.39714050292969,60.765037536621094,169625400
01/29/2014,71.99285888671875,72.48143005371094,71.23143005371094,71.53571319580078,60.88298034667969,125702500
01/28/2014,72.68000030517578,73.57142639160156,71.72428894042969,72.35713958740234,61.58209228515625,266380800
01/27/2014,78.58142852783203,79.25714111328125,77.96428680419922,78.64286041259766,66.9317855834961,138719700
01/24/2014,79.14286041259766,79.37428283691406,77.82142639160156,78.01000213623047,66.39314270019531,107338700
01/23/2014,78.56285858154297,79.5,77.83000183105469,79.45428466796875,67.62237548828125,100809800
01/22/2014,78.70143127441406,79.61285400390625,78.2585678100586,78.78713989257812,67.0545654296875,94996300
01/21/2014,77.28428649902344,78.58142852783203,77.2028579711914,78.43856811523438,66.75791931152344,82131700
01/17/2014,78.7828598022461,78.86714172363281,77.12857055664062,77.23857116699219,65.73660278320312,106684900
01/16/2014,79.27143096923828,79.55000305175781,78.81143188476562,79.17857360839844,67.38770294189453,57319500
01/15/2014,79.07428741455078,80.02857208251953,78.8085708618164,79.62285614013672,67.76580810546875,97909700
01/14/2014,76.8885726928711,78.10428619384766,76.8085708618164,78.05571746826172,66.43206024169922,83140400
01/13/2014,75.70143127441406,77.5,75.6971435546875,76.5328598022461,65.13597869873047,94623200
01/10/2014,77.11856842041016,77.25714111328125,75.87285614013672,76.13428497314453,64.7967529296875,76244000
01/09/2014,78.11428833007812,78.12285614013672,76.47856903076172,76.64571380615234,65.23202514648438,69787200
01/08/2014,76.97285461425781,77.93714141845703,76.9557113647461,77.63714599609375,66.07581329345703,64632400
01/07/2014,77.76000213623047,77.9942855834961,76.84571075439453,77.14857482910156,65.66000366210938,79302300
01/06/2014,76.77857208251953,78.11428833007812,76.22856903076172,77.70428466796875,66.1329574584961,103152700
01/03/2014,78.9800033569336,79.0999984741211,77.20428466796875,77.2828598022461,65.77429962158203,98116900
01/02/2014,79.38285827636719,79.57571411132812,78.86000061035156,79.01856994628906,67.25150299072266,58671200
12/31/2013,79.16714477539062,80.18285369873047,79.14286041259766,80.14571380615234,68.21083068847656,55771100
12/30/2013,79.63714599609375,80.01285552978516,78.9028549194336,79.2171401977539,67.42051696777344,63407400
12/27/2013,80.54571533203125,80.62999725341797,79.92857360839844,80.01285552978516,68.09774780273438,56471100
12/26/2013,81.15714263916016,81.35713958740234,80.48285675048828,80.55714416503906,68.56099700927734,51002000
12/24/2013,81.41285705566406,81.6971435546875,80.8614273071289,81.09571075439453,69.01935577392578,41888700
12/23/2013,81.14286041259766,81.53142547607422,80.394287109375,81.4414291381836,69.31359100341797,125326600
12/20/2013,77.91857147216797,78.80142974853516,77.83142852783203,78.43142700195312,66.75182342529297,109103400
12/19/2013,78.5,78.57142639160156,77.67571258544922,77.77999877929688,66.19738006591797,80077200
12/18/2013,78.52857208251953,78.77857208251953,76.97142791748047,78.68142700195312,66.964599609375,141465800
12/17/2013,79.40142822265625,79.91999816894531,79.05428314208984,79.28428649902344,67.47766876220703,57475600
12/16/2013,79.28857421875,80.37714385986328,79.28713989257812,79.64286041259766,67.78285217285156,70648200
12/13/2013,80.40714263916016,80.41143035888672,79.09571075439453,79.20428466796875,67.40960693359375,83205500
12/12/2013,80.30571746826172,80.76285552978516,80.00428771972656,80.07714080810547,68.15247344970703,65572500
12/11/2013,81.0,81.56714630126953,79.9557113647461,80.19428253173828,68.25215148925781,89929700
12/10/2013,80.51142883300781,81.12571716308594,80.17142486572266,80.79285430908203,68.76161193847656,69567400
12/09/2013,80.12857055664062,81.36856842041016,80.12857055664062,80.91857147216797,68.86859893798828,80123400
12/06/2013,80.82714080810547,80.96428680419922,79.93856811523438,80.00285339355469,68.08924102783203,86088100
12/05/2013,81.80714416503906,82.16285705566406,80.91571807861328,81.12857055664062,69.04733276367188,111895000
12/04/2013,80.78571319580078,81.31285858154297,80.11714172363281,80.71428680419922,68.69473266601562,94452400
12/03/2013,79.75714111328125,80.91143035888672,79.66857147216797,80.9028549194336,68.85521697998047,112742000
12/02/2013,79.71428680419922,80.61856842041016,78.68856811523438,78.74714660644531,67.0205307006836,118136200
11/29/2013,78.49714660644531,79.76142883300781,78.2585678100586,79.43856811523438,67.6089859008789,79531900
11/27/2013,76.61571502685547,78.0,76.19999694824219,77.9942855834961,66.3797836303711,90862100
11/26/2013,74.87428283691406,76.5914306640625,74.85713958740234,76.19999694824219,64.85269165039062,100345700
11/25/2013,74.43142700195312,75.12428283691406,74.42857360839844,74.81999969482422,63.67818069458008,57327900
11/22/2013,74.2171401977539,74.59428405761719,74.07571411132812,74.25714111328125,63.19915008544922,55931400
11/21/2013,73.94285583496094,74.45857238769531,73.38143157958984,74.44857025146484,63.36206817626953,65506700
11/20/2013,74.17571258544922,74.34571075439453,73.47571563720703,73.57142639160156,62.61555099487305,48479200
11/19/2013,74.14714050292969,74.76856994628906,73.99571228027344,74.22142791748047,63.168758392333984,52234700
11/18/2013,74.99857330322266,75.31285858154297,74.02857208251953,74.08999633789062,63.0568962097168,61236000
11/15/2013,75.22571563720703,75.58428192138672,74.92713928222656,74.99857330322266,63.83018112182617,79480100
11/14/2013,74.68714141845703,75.6114273071289,74.5528564453125,75.45143127441406,64.2155990600586,70604800
11/13/2013,74.0,74.60713958740234,73.85142517089844,74.37571716308594,63.30007553100586,49305200
11/12/2013,73.9528579711914,74.84571075439453,73.85713958740234,74.28713989257812,63.22468185424805,51069200
11/11/2013,74.28428649902344,74.52428436279297,73.48714447021484,74.1500015258789,63.10795974731445,56863100
11/08/2013,73.51142883300781,74.4471435546875,73.22714233398438,74.36571502685547,63.29155349731445,69829200
11/07/2013,74.22571563720703,74.7414321899414,73.1971435546875,73.21286010742188,62.310386657714844,65655100
11/06/2013,74.87857055664062,74.9800033569336,74.02857208251953,74.41714477539062,63.335330963134766,55843900
11/05/2013,74.94000244140625,75.55571746826172,74.71428680419922,75.06428527832031,61.290287017822266,66303300
11/04/2013,74.44285583496094,75.26000213623047,74.11571502685547,75.25,61.441932678222656,61156900
11/01/2013,74.86000061035156,74.97142791748047,73.6914291381836,74.29000091552734,60.65808868408203,68722500
10/31/2013,75.0,75.355712890625,74.4671401977539,74.67142486572266,60.96950149536133,68924100
10/30/2013,74.2300033569336,75.36000061035156,73.86000061035156,74.9857177734375,61.22613525390625,88540900
10/29/2013,76.61000061035156,77.03571319580078,73.5057144165039,73.81143188476562,60.26731491088867,158951800
10/28/2013,75.57714080810547,75.85713958740234,74.7442855834961,75.6971435546875,61.8070182800293,137610200
10/25/2013,75.9028549194336,76.17571258544922,75.01571655273438,75.13714599609375,61.34979248046875,84448000
10/24/2013,75.0,76.06714630126953,74.63571166992188,75.98714447021484,62.04380416870117,96191200
10/23/2013,74.14286041259766,75.09571075439453,74.14286041259766,74.9942855834961,61.23313903808594,78430800
10/22/2013,75.20143127441406,75.49285888671875,72.57571411132812,74.26714324951172,60.639404296875,133515900
10/21/2013,73.11000061035156,74.9000015258789,73.07428741455078,74.4800033569336,60.81322479248047,99526700
10/18/2013,72.28428649902344,72.75142669677734,72.2442855834961,72.69857025146484,59.35867691040039,72635500
10/17/2013,71.42571258544922,72.1114273071289,71.38285827636719,72.07142639160156,58.84660720825195,63398300
10/16/2013,71.54142761230469,71.79000091552734,71.31857299804688,71.58714294433594,58.451194763183594,62775300
10/15/2013,71.07286071777344,71.71428680419922,70.78857421875,71.23999786376953,58.167747497558594,80018400
10/14/2013,69.97571563720703,71.08285522460938,69.90714263916016,70.86285400390625,57.859806060791016,65474500
10/11/2013,69.56999969482422,70.54856872558594,69.3085708618164,70.40142822265625,57.48305130004883,66934700
10/10/2013,70.18856811523438,70.33999633789062,69.57714080810547,69.94857025146484,57.113285064697266,69650700
10/09/2013,69.23428344726562,69.68428802490234,68.32571411132812,69.51285552978516,56.75752639770508,75431300
10/08/2013,69.9914321899414,70.0914306640625,68.64857482910156,68.7057113647461,56.09847640991211,72729300
10/07/2013,69.5085678100586,70.37857055664062,69.3357162475586,69.67857360839844,56.89283752441406,78073100
10/04/2013,69.12285614013672,69.22856903076172,68.37142944335938,69.00428771972656,56.34226989746094,64717100
10/03/2013,70.07286071777344,70.3357162475586,68.67713928222656,69.0585708618164,56.3865852355957,80688300
10/02/2013,69.37571716308594,70.25714111328125,69.10713958740234,69.93714141845703,57.10395431518555,72296000
10/01/2013,68.3499984741211,69.87714385986328,68.33999633789062,69.70857238769531,56.917320251464844,88470900
09/30/2013,68.17857360839844,68.8085708618164,67.77285766601562,68.10713958740234,55.60975646972656,65039100
09/27/2013,69.1114273071289,69.23857116699219,68.67428588867188,68.96428680419922,56.30962371826172,57010100
09/26/2013,69.42857360839844,69.7942886352539,69.12857055664062,69.45999908447266,56.71435546875,59305400
09/25/2013,69.88571166992188,69.94857025146484,68.77571105957031,68.79000091552734,56.16731262207031,79239300
09/24/2013,70.6971435546875,70.78142547607422,69.68856811523438,69.87142944335938,57.0503044128418,91086100
09/23/2013,70.87142944335938,70.98714447021484,68.94285583496094,70.0914306640625,57.22993850708008,190526700
09/20/2013,68.28571319580078,68.36428833007812,66.57142639160156,66.77285766601562,54.520301818847656,174825700
09/19/2013,67.24285888671875,67.97571563720703,67.03571319580078,67.47142791748047,55.0906867980957,101135300
09/18/2013,66.16857147216797,66.62142944335938,65.8085708618164,66.38285827636719,54.20186233520508,114215500
09/17/2013,63.994285583496094,65.67285919189453,63.92856979370117,65.04571533203125,53.11007308959961,99845200
09/16/2013,65.85713958740234,65.94428253173828,63.888572692871094,64.3028564453125,52.5035400390625,135926700
09/13/2013,67.04856872558594,67.40428924560547,66.38571166992188,66.4142837524414,54.22752380371094,74708900
09/12/2013,66.92857360839844,67.9142837524414,66.57286071777344,67.52714538574219,55.13617706298828,101012800
09/11/2013,66.71571350097656,67.66999816894531,66.40142822265625,66.81571197509766,54.55528259277344,224674100
09/10/2013,72.31428527832031,72.49285888671875,69.92857360839844,70.66285705566406,57.69649124145508,185798900
09/09/2013,72.14286041259766,72.55999755859375,71.92571258544922,72.30999755859375,59.04141616821289,85171800
09/06/2013,71.2057113647461,71.33999633789062,69.99285888671875,71.17428588867188,58.11408233642578,89881400
09/05/2013,71.46428680419922,71.52571105957031,70.5199966430664,70.75285339355469,57.76997756958008,59091900
09/04/2013,71.36571502685547,71.74857330322266,70.89714050292969,71.2414321899414,58.16891098022461,86258200
09/03/2013,70.44285583496094,71.5142822265625,69.62142944335938,69.7971420288086,56.98964309692383,82982200
08/30/2013,70.28571319580078,70.42142486572266,69.5,69.60285949707031,56.830997467041016,68074300
08/29/2013,70.2357177734375,70.92857360839844,70.16143035888672,70.24285888671875,57.35356521606445,59914400
08/28/2013,69.42857360839844,70.82857513427734,69.42857360839844,70.12857055664062,57.260257720947266,76902000
08/27/2013,71.14286041259766,71.78713989257812,69.47142791748047,69.79856872558594,56.990814208984375,106047200
08/26/2013,71.53571319580078,72.88571166992188,71.5,71.85285949707031,58.66814041137695,82741400
08/23/2013,71.89571380615234,71.90714263916016,71.3357162475586,71.57428741455078,58.44068908691406,55682900
08/22/2013,72.13999938964844,72.22714233398438,71.17142486572266,71.85142517089844,58.66697311401367,61051900
08/21/2013,71.9414291381836,72.44999694824219,71.5999984741211,71.76571655273438,58.59699249267578,83969900
08/20/2013,72.81571197509766,72.93856811523438,71.54571533203125,71.58142852783203,58.4465217590332,89672100
08/19/2013,72.04856872558594,73.39142608642578,72.0,72.53428649902344,59.22453689575195,127629600
08/16/2013,71.44999694824219,71.84857177734375,71.26571655273438,71.76142883300781,58.59349060058594,90576500
08/15/2013,70.91714477539062,71.77143096923828,69.86856842041016,71.12999725341797,58.07793045043945,122573500
08/14/2013,71.12571716308594,72.03571319580078,70.4857177734375,71.21428680419922,58.14674758911133,189093100
08/13/2013,67.27714538574219,70.66571807861328,66.86428833007812,69.93856811523438,57.105125427246094,220485300
08/12/2013,65.26571655273438,66.94999694824219,65.23285675048828,66.76571655273438,54.51447677612305,91108500
08/09/2013,65.5199966430664,65.77999877929688,64.80714416503906,64.92142486572266,53.00859832763672,66716300
08/08/2013,66.26571655273438,66.30000305175781,65.42142486572266,65.85857391357422,53.77378845214844,63944300
08/07/2013,66.25714111328125,66.71428680419922,65.9671401977539,66.42571258544922,51.746517181396484,74714500
08/06/2013,66.86000061035156,67.41285705566406,66.02428436279297,66.46428680419922,51.77656936645508,83714400
08/05/2013,66.38428497314453,67.23857116699219,66.02143096923828,67.06428527832031,52.24396514892578,79713900
08/02/2013,65.43000030517578,66.12142944335938,65.23714447021484,66.07714080810547,51.474979400634766,68695900
08/01/2013,65.10713958740234,65.25714111328125,64.75142669677734,65.23999786376953,50.82283020019531,51562700
07/31/2013,64.99857330322266,65.33428192138672,64.20428466796875,64.64714050292969,50.36098098754883,80739400
07/30/2013,64.27999877929688,65.30714416503906,64.17571258544922,64.76000213623047,50.44890594482422,77355600
07/29/2013,62.97142791748047,64.28428649902344,62.88571548461914,63.970001220703125,49.83349609375,62014400
07/26/2013,62.18571472167969,63.005714416503906,62.0485725402832,62.998573303222656,49.076725006103516,50038100
07/25/2013,62.9571418762207,63.05714416503906,62.25857162475586,62.64285659790039,48.79962158203125,57373400
07/24/2013,62.70428466796875,63.512855529785156,62.18000030517578,62.93000030517578,49.02330780029297,147984200
07/23/2013,60.85714340209961,60.994285583496094,59.81571578979492,59.855712890625,46.62840270996094,92348900
07/22/2013,61.3514289855957,61.39285659790039,60.781429290771484,60.90142822265625,47.44303512573242,51949100
07/19/2013,61.871429443359375,61.99714279174805,60.621429443359375,60.7071418762207,47.29167556762695,67180400
07/18/2013,61.91143035888672,62.12428665161133,61.51571273803711,61.68000030517578,48.0495491027832,54719700
07/17/2013,61.38571548461914,61.7457160949707,61.174285888671875,61.47285842895508,47.888179779052734,49747600
07/16/2013,60.931427001953125,61.529998779296875,60.5957145690918,61.4571418762207,47.87594223022461,54134500
07/15/2013,60.71571350097656,61.637142181396484,60.68571472167969,61.06285858154297,47.56877899169922,60479300
07/12/2013,61.092857360839844,61.3985710144043,60.487144470214844,60.93000030517578,47.46528244018555,69890800
07/11/2013,60.42142868041992,61.17856979370117,60.16714096069336,61.04142761230469,47.55209732055664,81573100
07/10/2013,59.94285583496094,60.68571472167969,59.75,60.104286193847656,46.82204055786133,70351400
07/09/2013,59.08571243286133,60.5,58.62571334838867,60.33571243286133,47.00232696533203,88146100
07/08/2013,60.01571273803711,60.14285659790039,58.66428756713867,59.2928581237793,46.189937591552734,74534600
07/05/2013,60.05571365356445,60.470001220703125,59.33571243286133,59.63142776489258,46.45368194580078,68506200
07/03/2013,60.12285614013672,60.42571258544922,59.63571548461914,60.11428451538086,46.829830169677734,60232200
07/02/2013,58.56571578979492,60.23285675048828,58.4957160949707,59.78428649902344,46.572750091552734,117466300
07/01/2013,57.52714157104492,58.895713806152344,57.317142486572266,58.459999084472656,45.541114807128906,97763400
06/28/2013,55.908573150634766,57.181427001953125,55.5528564453125,56.64714431762695,44.12887954711914,144629100
06/27/2013,57.03571319580078,57.341426849365234,56.220001220703125,56.2542839050293,43.82283401489258,84311500
06/26/2013,57.70000076293945,57.827144622802734,56.522857666015625,56.86714172363281,44.30026626586914,91931000
06/25/2013,57.9571418762207,58.255714416503906,56.97571563720703,57.51856994628906,44.80773162841797,78540700
06/24/2013,58.20000076293945,58.380001068115234,56.86428451538086,57.505714416503906,44.797733306884766,120186500
06/21/2013,59.78428649902344,60.0,58.29999923706055,59.07143020629883,46.01742935180664,120279600
06/20/2013,59.900001525878906,60.854286193847656,59.310001373291016,59.5485725402832,46.389137268066406,89327700
06/19/2013,61.628570556640625,61.665714263916016,60.42856979370117,60.42856979370117,47.07465744018555,77735000
06/18/2013,61.65142822265625,62.128570556640625,61.45857238769531,61.681427001953125,48.05066680908203,48756400
06/17/2013,61.63428497314453,62.24285888671875,61.47999954223633,61.71428680419922,48.076255798339844,64853600
06/14/2013,62.20000076293945,62.327144622802734,61.21428680419922,61.43571472167969,47.8592414855957,67966500
06/13/2013,61.78571319580078,62.448570251464844,61.25,62.279998779296875,48.51694869995117,71458100
06/12/2013,62.78571319580078,63.03571319580078,61.64285659790039,61.74142837524414,48.0974006652832,66306800
06/11/2013,62.248573303222656,63.251426696777344,61.90285873413086,62.514286041259766,48.699462890625,71528100
06/10/2013,63.53285598754883,64.15428924560547,62.400001525878906,62.698570251464844,48.8430290222168,112538300
06/07/2013,62.35714340209961,63.31999969482422,61.82428741455078,63.11571502685547,49.16798782348633,101133900
06/06/2013,63.638572692871094,63.85714340209961,62.00714111328125,62.637142181396484,48.7951774597168,104233500
06/05/2013,63.66428756713867,64.3885726928711,63.387142181396484,63.58714294433594,49.53523635864258,72647400
06/04/2013,64.74571228027344,64.91857147216797,63.91285705566406,64.18714141845703,50.00265121459961,73182200
06/03/2013,64.38999938964844,64.62285614013672,63.211429595947266,64.3885726928711,50.15956115722656,93088100
05/31/2013,64.64286041259766,65.30000305175781,64.21428680419922,64.24714660644531,50.04938888549805,96075700
05/30/2013,63.66428756713867,64.92857360839844,63.501426696777344,64.51142883300781,50.255271911621094,88379900
05/29/2013,62.85714340209961,63.92856979370117,62.771427154541016,63.56428527832031,49.517425537109375,82644100
05/28/2013,64.27143096923828,64.44428253173828,62.978572845458984,63.06285858154297,49.12681579589844,96536300
05/24/2013,62.978572845458984,63.665714263916016,62.908573150634766,63.592857360839844,49.5396842956543,69041700
05/23/2013,62.27857208251953,63.737144470214844,62.255714416503906,63.16285705566406,49.204715728759766,88255300
05/22/2013,63.43571472167969,64.05000305175781,62.60285568237305,63.04999923706055,49.11679458618164,110759600
05/21/2013,62.592857360839844,63.63999938964844,62.02857208251953,62.808570861816406,48.928707122802734,114005500
05/20/2013,61.7014274597168,63.68571472167969,61.44285583496094,63.27571487426758,49.292625427246094,112894600
05/17/2013,62.72142791748047,62.869998931884766,61.57285690307617,61.894287109375,48.21648406982422,106976100
05/16/2013,60.46285629272461,62.54999923706055,59.842857360839844,62.08285903930664,48.36337661743164,150801000
05/15/2013,62.737144470214844,63.0,60.33714294433594,61.264286041259766,47.72570037841797,185403400
05/14/2013,64.8357162475586,65.02857208251953,63.16428756713867,63.408573150634766,49.3961296081543,111779500
05/13/2013,64.50142669677734,65.4142837524414,64.5,64.96286010742188,50.6069450378418,79237200
05/10/2013,65.42428588867188,65.67285919189453,64.35428619384766,64.70999908447266,50.40996170043945,83713000
05/09/2013,65.68714141845703,66.14286041259766,65.08285522460938,65.25285339355469,50.83285140991211,99621900
05/08/2013,65.57714080810547,66.48143005371094,65.11571502685547,66.26285552978516,49.24366760253906,118149500
05/07/2013,66.42428588867188,66.53571319580078,64.81428527832031,65.52285766601562,48.6937255859375,120938300
05/06/2013,65.10142517089844,66.02857208251953,64.90142822265625,65.81571197509766,48.91135787963867,124160400
05/03/2013,64.47285461425781,64.74714660644531,64.1642837524414,64.2828598022461,47.772220611572266,90325200
05/02/2013,63.111427307128906,64.08428192138672,62.9471435546875,63.645713806152344,47.2987174987793,105457100
05/01/2013,63.494285583496094,63.56142807006836,62.05571365356445,62.755714416503906,46.63731002807617,126727300
04/30/2013,62.157142639160156,63.60714340209961,61.72428512573242,63.2542839050293,47.00782012939453,172884600
04/29/2013,60.06428527832031,61.94571304321289,60.0,61.44571304321289,45.66377258300781,160081600
04/26/2013,58.54428482055664,59.82428741455078,58.32143020629883,59.599998474121094,44.29212188720703,191024400
04/25/2013,58.74714279174805,59.13428497314453,58.14285659790039,58.34000015258789,43.35574722290039,96209400
04/24/2013,56.220001220703125,59.32143020629883,56.07143020629883,57.922855377197266,43.04574203491211,242412800
04/23/2013,57.71285629272461,58.34000015258789,56.97285842895508,58.01856994628906,43.11685562133789,166059600
04/22/2013,56.091426849365234,57.4571418762207,55.895713806152344,56.952857971191406,42.32487869262695,107480100
04/19/2013,55.424285888671875,57.08571243286133,55.014286041259766,55.790000915527344,41.460689544677734,152318600
04/18/2013,57.855712890625,57.970001220703125,55.67714309692383,56.00714111328125,41.62206268310547,166574800
04/17/2013,60.038570404052734,60.08571243286133,56.87285614013672,57.5428581237793,42.76333999633789,236264000
04/16/2013,60.22428512573242,60.94428634643555,60.08142852783203,60.89142990112305,45.25185012817383,76442800
04/15/2013,61.0,61.12714385986328,59.93571472167969,59.978572845458984,44.57346725463867,79380000
04/12/2013,62.021427154541016,62.021427154541016,61.2985725402832,61.400001525878906,45.62980270385742,59653300
04/11/2013,61.959999084472656,62.56999969482422,61.599998474121094,62.047142028808594,46.110740661621094,82091100
04/10/2013,61.157142639160156,62.43714141845703,60.85857009887695,62.24142837524414,46.2551155090332,93982000
04/09/2013,60.908573150634766,61.21428680419922,60.39285659790039,60.99714279174805,45.330421447753906,76653500
04/08/2013,60.69285583496094,61.07143020629883,60.355712890625,60.887142181396484,45.2486686706543,75207300
04/05/2013,60.64285659790039,60.7071418762207,59.95428466796875,60.4571418762207,44.929107666015625,95923800
04/04/2013,61.96571350097656,62.14285659790039,60.75,61.10285568237305,45.40896987915039,89611900
04/03/2013,61.62428665161133,62.468570709228516,61.47285842895508,61.71285629272461,45.862308502197266,90804000
04/02/2013,61.08571243286133,62.591426849365234,60.91428756713867,61.3985710144043,45.628746032714844,132379800
04/01/2013,63.128570556640625,63.38571548461914,61.105712890625,61.272857666015625,45.53530502319336,97433000
03/28/2013,64.26000213623047,64.54571533203125,63.08856964111328,63.237144470214844,46.99508285522461,110709900
03/27/2013,65.20857238769531,65.25714111328125,64.38999938964844,64.58285522460938,47.99516677856445,82809300
03/26/2013,66.4914321899414,66.54856872558594,65.79000091552734,65.87714385986328,48.95701217651367,73573500
03/25/2013,66.38428497314453,67.13571166992188,65.96857452392578,66.22571563720703,49.216060638427734,125283900
03/22/2013,64.94000244140625,66.0142822265625,64.7300033569336,65.98714447021484,49.03876876831055,98776300
03/21/2013,64.31714630126953,65.42571258544922,64.30000305175781,64.67571258544922,48.06416702270508,95813900
03/20/2013,65.34571075439453,65.37571716308594,64.22714233398438,64.58285522460938,47.99516677856445,77165200
03/19/2013,65.64286041259766,65.85285949707031,64.07142639160156,64.92713928222656,48.251014709472656,131693800
